track_id,x,y
1,1156.50048828125,842.77392578125
1,1150.9732666015625,842.6925048828125
1,1149.36962890625,847.7025146484375
1,1150.270263671875,846.771728515625
1,1148.3115234375,849.6671142578125
1,1149.1279296875,850.36083984375
1,1156.0787353515625,845.8311767578125
1,1169.4298095703125,841.591552734375
1,1164.45654296875,841.2073974609375
1,1159.051513671875,831.8307495117188
1,1177.7099609375,827.8580322265625
1,1183.17578125,821.76806640625
2,1121.8653564453125,668.3134765625
2,1122.0333251953125,669.0899658203125
2,1122.105712890625,669.1803588867188
2,1121.9320068359375,668.996826171875
2,1122.0367431640625,668.9906005859375
2,1122.221435546875,669.1346435546875
2,1122.0299072265625,669.0208129882812
2,1121.6326904296875,669.3029174804688
2,1121.7362060546875,669.151123046875
2,1121.629638671875,668.9273071289062
2,1121.9935302734375,669.2708740234375
2,1122.1767578125,669.2958984375
2,1122.25439453125,669.3056640625
2,1121.5345458984375,668.821044921875
2,1121.5269775390625,669.0209350585938
2,1121.72314453125,669.1221313476562
2,1121.8714599609375,669.1927490234375
2,1121.6348876953125,669.002685546875
2,1121.71240234375,669.1094970703125
2,1122.068359375,669.087646484375
2,1122.14404296875,669.2365112304688
2,1122.8988037109375,668.7882080078125
2,1122.98828125,668.8878173828125
2,1123.326416015625,668.962158203125
2,1123.2423095703125,668.7669677734375
2,1123.1746826171875,668.4093017578125
2,1123.335205078125,668.3252563476562
2,1123.2332763671875,668.90869140625
2,1123.222412109375,668.6878051757812
2,1122.4677734375,668.6322631835938
2,1123.051025390625,668.8995361328125
2,1122.71826171875,668.7086181640625
2,1121.972900390625,669.1563110351562
2,1121.787353515625,668.8754272460938
2,1120.9942626953125,668.9381103515625
2,1121.305908203125,669.3759155273438
2,1123.385498046875,669.0892333984375
2,1122.5146484375,669.00146484375
2,1122.2850341796875,669.1074829101562
2,1122.106689453125,669.4385986328125
2,1122.41455078125,669.208251953125
2,1121.329833984375,669.3557739257812
2,1121.885986328125,669.0200805664062
2,1122.270263671875,668.9515380859375
2,1121.7353515625,668.8137817382812
2,1121.763916015625,668.76416015625
2,1122.0106201171875,668.5878295898438
2,1122.0166015625,668.9044799804688
2,1121.9837646484375,668.9888916015625
2,1121.7232666015625,668.9695434570312
2,1118.005859375,664.0474853515625
2,1117.8994140625,664.162841796875
2,1117.3724365234375,664.196533203125
2,1117.520751953125,664.2533569335938
2,1117.4322509765625,664.1580810546875
2,1121.9578857421875,669.5486450195312
2,1117.7493896484375,664.8492431640625
2,1120.8466796875,669.1455078125
2,1120.507568359375,669.44091796875
2,1120.43115234375,669.0978393554688
2,1117.4124755859375,664.5146484375
2,1119.434326171875,668.9838256835938
2,1116.8271484375,664.443603515625
2,1116.32861328125,664.811279296875
2,1116.3651123046875,664.8485107421875
2,1116.148681640625,664.9642333984375
2,1116.40234375,664.3148193359375
2,1116.607666015625,664.611572265625
2,1116.392822265625,665.1316528320312
2,1118.4114990234375,669.2978515625
2,1117.9710693359375,669.3330078125
2,1116.2633056640625,669.505126953125
2,1115.5164794921875,670.7471923828125
2,1115.545654296875,670.4249267578125
2,1114.6881103515625,669.4656982421875
2,1117.2640380859375,669.6068115234375
2,1115.531982421875,669.2947387695312
2,1115.1026611328125,668.770263671875
2,1115.6785888671875,668.3643188476562
2,1116.1090087890625,669.4359130859375
2,1116.0872802734375,669.0950317382812
2,1115.3709716796875,670.2207641601562
2,1116.406005859375,669.6150512695312
2,1115.1953125,669.384033203125
2,1115.9190673828125,667.9995727539062
2,1115.99169921875,667.9775390625
2,1115.9525146484375,667.9808959960938
2,1115.9288330078125,668.085693359375
2,1115.295654296875,669.5474853515625
2,1117.714599609375,664.4622802734375
2,1115.3603515625,668.3936767578125
2,1116.408447265625,668.1961669921875
2,1117.6181640625,667.1737670898438
2,1117.258544921875,663.7348022460938
2,1117.2615966796875,666.948974609375
2,1117.246337890625,667.8961181640625
2,1118.128173828125,666.71875
2,1114.4852294921875,666.3734741210938
2,1112.8577880859375,666.3417358398438
2,1113.1282958984375,665.916259765625
2,1113.481689453125,666.1878662109375
2,1115.6968994140625,667.7837524414062
2,1117.379150390625,666.3194580078125
2,1117.7061767578125,666.38427734375
2,1111.5804443359375,666.3453369140625
2,1116.377685546875,667.1251220703125
2,1110.534423828125,666.5289306640625
2,1117.369384765625,669.1723022460938
2,1115.5625,668.4825439453125
2,1115.87939453125,668.4031982421875
2,1113.4765625,670.3272705078125
2,1072.154052734375,680.8717041015625
2,1072.439453125,680.9166259765625
2,1070.07373046875,683.8084106445312
2,1071.7940673828125,680.6751098632812
3,174.94497680664062,875.91259765625
3,182.24024963378906,886.72314453125
3,176.202880859375,881.344970703125
3,177.4656524658203,891.593994140625
3,181.82859802246094,887.8023681640625
3,191.5838623046875,866.3458251953125
3,193.94281005859375,878.6341552734375
3,209.14407348632812,878.7636108398438
3,206.7340087890625,877.7012939453125
3,209.90940856933594,888.7626342773438
3,215.87745666503906,887.4095458984375
3,224.75955200195312,889.0402221679688
3,230.72348022460938,892.2550048828125
3,231.62452697753906,902.6907958984375
3,231.5038604736328,904.0540771484375
3,239.93978881835938,903.7435913085938
3,239.64450073242188,904.3037109375
3,238.18643188476562,906.411865234375
3,242.725830078125,906.435791015625
3,239.81539916992188,904.7017822265625
3,240.0740203857422,911.0380859375
3,255.72332763671875,911.332275390625
3,301.1727600097656,917.3472900390625
3,300.3006286621094,915.65380859375
3,276.0595703125,912.3951416015625
3,257.5172119140625,901.7825317382812
3,260.72796630859375,898.9400024414062
3,305.7253112792969,920.5105590820312
3,309.41259765625,918.4183959960938
3,311.17083740234375,920.6651611328125
3,306.01458740234375,924.5316162109375
3,308.93914794921875,931.4470825195312
3,315.79766845703125,934.797119140625
3,319.9019470214844,939.7274780273438
3,325.5514221191406,934.4744873046875
3,326.8856506347656,933.4095458984375
3,335.3828430175781,940.2791748046875
3,344.38140869140625,943.400146484375
3,348.4772033691406,948.1815185546875
3,346.4067077636719,950.1549682617188
3,346.59063720703125,950.36767578125
3,351.0422058105469,950.5867919921875
3,356.6260986328125,953.0828247070312
3,372.37054443359375,956.9923095703125
3,349.808837890625,956.721435546875
3,394.9442138671875,971.4157104492188
3,346.558349609375,951.64697265625
3,384.01708984375,970.8927612304688
3,359.1750183105469,964.2489624023438
3,348.79315185546875,949.5712890625
3,397.5440368652344,980.1629638671875
3,404.380126953125,986.7567138671875
3,402.7012939453125,986.94873046875
3,375.3337097167969,967.6624145507812
3,369.458984375,972.8447265625
3,382.59930419921875,979.95361328125
3,400.0800476074219,992.1378173828125
3,400.67987060546875,993.7025146484375
3,417.27032470703125,1002.4026489257812
3,427.47705078125,1011.036376953125
3,433.391845703125,1010.409912109375
3,443.94793701171875,1016.200439453125
3,445.1404724121094,1017.2704467773438
3,445.2261657714844,1016.1529541015625
3,445.33074951171875,1017.2496337890625
3,445.0399169921875,1016.7299194335938
3,445.0185546875,1017.556884765625
3,443.5469970703125,1014.242431640625
3,442.4667663574219,1013.0313720703125
3,448.818359375,1016.958984375
3,450.10675048828125,1021.80322265625
3,446.7893371582031,1017.9461669921875
3,447.6202697753906,1015.663330078125
3,458.3218994140625,1018.3526000976562
3,454.5899658203125,1013.3829345703125
3,457.3255615234375,1013.0931396484375
3,462.0849609375,1009.2888793945312
3,464.70037841796875,1010.0513305664062
3,479.1856384277344,1009.9622802734375
3,490.4784851074219,1012.7608642578125
3,515.2821655273438,1030.203857421875
3,526.0347900390625,1023.6014404296875
3,540.0560302734375,1029.0924072265625
3,558.8450927734375,1034.431884765625
3,576.9237060546875,1036.561279296875
3,597.2279663085938,1035.9892578125
3,607.24169921875,1034.3421630859375
3,614.32275390625,1034.377685546875
3,620.66064453125,1037.711181640625
3,622.8598022460938,1038.2393798828125
3,626.8696899414062,1037.0960693359375
3,624.333984375,1036.4119873046875
3,624.8756103515625,1037.403564453125
3,625.884521484375,1037.24462890625
3,626.7628173828125,1031.34619140625
3,624.436279296875,1032.991943359375
3,627.6087646484375,1035.3079833984375
3,630.1536254882812,1033.414306640625
3,650.1149291992188,1035.29833984375
3,649.96826171875,1030.056396484375
3,691.1134033203125,1018.8070068359375
3,705.0403442382812,1016.3750610351562
3,707.1926879882812,1020.1744384765625
3,714.970703125,1022.7227783203125
3,680.731689453125,1028.018798828125
3,643.4989013671875,1028.783935546875
3,654.9190673828125,1024.1051025390625
3,669.398193359375,1016.357666015625
3,688.0890502929688,1014.851318359375
3,704.7619018554688,1011.3224487304688
3,721.235107421875,1009.958984375
3,739.8323974609375,1018.1943359375
3,753.3366088867188,1014.4285888671875
3,773.8328247070312,1011.8192138671875
3,787.4598388671875,1011.1683349609375
3,796.49169921875,1008.916015625
3,798.4803466796875,1003.336669921875
3,802.0693359375,1006.1427001953125
3,802.395263671875,1004.82470703125
3,800.7431030273438,1001.8839111328125
3,800.194091796875,1005.5257568359375
3,801.9852905273438,1005.5543212890625
3,801.4818115234375,1005.4011840820312
3,799.9161376953125,999.977783203125
3,805.1969604492188,1001.9013061523438
3,807.1392822265625,996.2802734375
3,804.7490234375,1001.7396240234375
3,805.0478515625,997.11474609375
3,806.513671875,997.3250732421875
3,806.9215087890625,996.3231201171875
3,806.44677734375,998.2513427734375
3,810.2515869140625,998.761474609375
3,815.066162109375,996.64501953125
3,818.468994140625,991.3267822265625
3,832.5555419921875,983.7286376953125
3,918.859375,971.2538452148438
3,936.47802734375,972.1082153320312
3,954.9805297851562,968.0325927734375
3,958.9736328125,962.53564453125
3,891.3359985351562,968.6397705078125
3,964.5668334960938,958.8131103515625
3,973.092041015625,961.450439453125
3,970.3837280273438,960.0745239257812
3,972.920166015625,959.9866943359375
3,968.0974731445312,957.15380859375
3,967.8923950195312,953.552734375
3,967.7642211914062,953.4097900390625
3,972.484619140625,955.3856201171875
3,977.4132080078125,955.8151245117188
3,977.955078125,953.5875244140625
3,974.7705688476562,950.829345703125
3,982.60107421875,949.23193359375
3,985.9267578125,950.6229248046875
3,983.6444091796875,945.8028564453125
3,981.3367309570312,943.720703125
3,992.7613525390625,942.9398193359375
3,995.2362670898438,938.619873046875
3,1009.9830322265625,938.4944458007812
3,1023.1202392578125,930.32763671875
3,1034.878662109375,925.237060546875
3,1039.3050537109375,927.891845703125
3,1050.562744140625,930.875732421875
3,1062.5858154296875,927.2718505859375
3,1072.0946044921875,925.96142578125
3,1082.149169921875,921.573974609375
3,1085.775390625,917.7859497070312
3,1092.323974609375,915.5400390625
3,1091.90576171875,915.50146484375
3,1093.3880615234375,915.33837890625
3,1095.278564453125,915.998046875
3,1095.65087890625,914.497314453125
3,1092.779052734375,911.387451171875
3,1091.59423828125,909.0258178710938
3,1090.464599609375,902.995361328125
3,1093.717041015625,904.71484375
3,1092.9288330078125,902.1919555664062
3,1095.42822265625,901.98974609375
3,1102.08056640625,900.5184326171875
3,1105.1920166015625,900.9107666015625
3,1101.67138671875,900.8442993164062
3,1097.6339111328125,902.3382568359375
3,1099.90478515625,902.6318359375
3,1096.6357421875,897.8695678710938
3,1106.7701416015625,896.0589599609375
3,1110.705078125,887.806640625
3,1122.983154296875,871.3839111328125
3,1128.947509765625,880.1119384765625
3,1131.4420166015625,868.5122680664062
3,1130.77978515625,870.2486572265625
3,1136.54541015625,872.2672119140625
3,1138.49365234375,873.62548828125
3,1137.552001953125,874.0120849609375
3,1148.9716796875,872.9192504882812
3,1148.19873046875,872.7169189453125
3,1151.9560546875,867.2264404296875
3,1153.5927734375,867.9537353515625
3,1151.4481201171875,864.8818359375
3,1150.5037841796875,866.6336059570312
3,1151.3909912109375,860.2058715820312
3,1154.74169921875,860.8298950195312
3,1149.68212890625,855.135986328125
3,1153.2545166015625,853.1661376953125
3,1154.4814453125,854.4210205078125
3,1155.8812255859375,855.1675415039062
3,1157.41015625,851.20361328125
3,1157.328125,853.16015625
3,1161.7666015625,851.845703125
3,1163.885986328125,850.6510009765625
3,1163.53515625,849.47705078125
3,1163.656005859375,849.906005859375
3,1162.1690673828125,848.7734985351562
3,1163.7991943359375,839.3209228515625
3,1167.038818359375,832.4453125
3,1170.8172607421875,825.0220947265625
3,1171.2203369140625,822.2451782226562
3,1173.347900390625,823.1436767578125
3,1173.3765869140625,825.004638671875
3,1173.20654296875,823.5494384765625
3,1173.722412109375,824.192626953125
3,1170.9842529296875,825.6659545898438
3,1173.3228759765625,824.879638671875
3,1178.659912109375,824.4085693359375
3,1180.0780029296875,824.4273681640625
3,1175.132568359375,824.9765625
3,1180.164306640625,823.4577026367188
3,1179.1944580078125,820.7459716796875
3,1185.2939453125,819.751220703125
3,1179.2216796875,813.001708984375
3,1181.536865234375,810.6784057617188
3,1179.3328857421875,802.0354614257812
3,1175.974365234375,801.6066284179688
3,1182.468994140625,800.8416748046875
3,1184.2674560546875,805.7723388671875
3,1186.1195068359375,804.1383056640625
3,1188.291259765625,803.1044311523438
3,1189.49169921875,803.3867797851562
3,1191.0416259765625,798.1656494140625
3,1193.6646728515625,795.4484252929688
3,1194.901611328125,794.9918212890625
3,1193.03857421875,792.2920532226562
3,1195.6124267578125,792.815185546875
3,1191.984130859375,788.9815673828125
3,1190.633056640625,789.3473510742188
3,1191.359375,789.2946166992188
3,1191.648193359375,789.5956420898438
3,1194.6651611328125,791.6419677734375
3,1193.322021484375,791.43310546875
3,1193.547607421875,791.361572265625
3,1192.54443359375,792.336181640625
3,1192.6541748046875,792.7022094726562
3,1192.90771484375,793.009765625
3,1194.92333984375,791.86181640625
3,1194.0863037109375,790.9815673828125
3,1192.19580078125,790.7344970703125
3,1191.8426513671875,791.4012451171875
3,1191.496826171875,790.130859375
3,1192.3209228515625,790.49658203125
3,1191.97314453125,790.059814453125
3,1190.1995849609375,788.8701171875
3,1191.0699462890625,789.291259765625
3,1188.78564453125,784.6851196289062
3,1189.325439453125,789.6246337890625
3,1187.0179443359375,788.9864501953125
3,1185.732421875,789.5255126953125
3,1186.43603515625,789.36474609375
3,1186.4803466796875,786.1008911132812
3,1186.91748046875,788.8840942382812
3,1189.793212890625,784.0442504882812
3,1187.009521484375,789.0977783203125
3,1187.9984130859375,789.7032470703125
3,1187.0614013671875,789.2744140625
3,1188.1739501953125,789.1283569335938
3,1187.5400390625,788.3551025390625
3,1190.177734375,789.1887817382812
3,1190.4439697265625,791.6402587890625
3,1190.9892578125,791.9080810546875
3,1190.55859375,790.548095703125
3,1190.5758056640625,790.6038818359375
3,1191.10302734375,790.5983276367188
3,1191.2103271484375,790.9073486328125
3,1191.54052734375,790.8529052734375
3,1191.6864013671875,790.32958984375
3,1191.347900390625,790.17578125
3,1192.208251953125,790.0404052734375
3,1191.142822265625,789.192138671875
3,1191.2060546875,788.5848388671875
3,1188.4541015625,786.8893432617188
3,1191.0833740234375,789.5924072265625
3,1191.3782958984375,788.3703002929688
3,1191.109130859375,786.761474609375
3,1191.0185546875,786.4773559570312
3,1191.132568359375,787.1375732421875
3,1191.5345458984375,788.0850219726562
3,1191.468505859375,788.2431640625
3,1190.90869140625,788.0919189453125
3,1191.663330078125,788.86572265625
3,1191.543212890625,789.08447265625
3,1193.765869140625,789.3953247070312
3,1194.238037109375,789.3195190429688
3,1194.889404296875,788.6312255859375
3,1193.062744140625,789.3232421875
3,1193.1632080078125,789.8843994140625
3,1192.535888671875,790.0225830078125
3,1192.5992431640625,789.54638671875
3,1192.985107421875,789.7210693359375
3,1193.2255859375,789.3125
3,1193.516845703125,789.1497802734375
3,1193.625244140625,789.9131469726562
3,1193.8765869140625,789.68310546875
3,1193.40234375,788.7181396484375
3,1194.039306640625,787.819580078125
3,1193.418212890625,787.5570068359375
3,1192.8939208984375,786.380126953125
3,1192.74658203125,786.9281005859375
3,1193.929931640625,788.2099609375
3,1193.453125,787.9758911132812
3,1193.363037109375,787.908203125
3,1193.065185546875,788.3878173828125
3,1192.421630859375,788.187744140625
3,1192.7557373046875,788.556884765625
3,1192.9356689453125,788.5888671875
3,1192.4033203125,788.4061279296875
3,1192.0262451171875,788.9269409179688
3,1191.4383544921875,788.4351196289062
3,1190.6046142578125,788.41845703125
3,1190.123046875,788.302978515625
3,1189.8521728515625,787.4598999023438
3,1189.882080078125,788.4010620117188
3,1189.575927734375,788.313232421875
3,1189.761962890625,788.745361328125
3,1189.9049072265625,788.540771484375
3,1189.84716796875,789.399658203125
3,1189.2689208984375,789.4559326171875
3,1189.6634521484375,788.9927978515625
3,1190.6968994140625,788.6149291992188
3,1191.501220703125,786.859375
3,1191.0916748046875,788.7774658203125
3,1190.174072265625,792.3338623046875
3,1190.3939208984375,792.7838745117188
3,1190.6556396484375,792.5440063476562
3,1191.074462890625,792.4312744140625
3,1191.0604248046875,793.3448486328125
3,1190.95361328125,793.3758544921875
3,1191.194580078125,792.8021850585938
3,1191.1724853515625,793.6783447265625
3,1190.7772216796875,793.8627319335938
3,1190.8408203125,793.7159423828125
3,1191.114013671875,793.57763671875
3,1191.3580322265625,793.3807373046875
3,1188.514892578125,795.955078125
3,1191.2642822265625,793.759765625
3,1191.745361328125,793.6338500976562
3,1189.7374267578125,794.019775390625
3,1188.9688720703125,794.1461181640625
3,1190.04248046875,793.5159912109375
3,1190.9344482421875,792.7033081054688
3,1190.6800537109375,792.84521484375
3,1190.87158203125,791.9507446289062
3,1191.6812744140625,792.0740966796875
3,1192.123291015625,793.5465087890625
3,1193.6016845703125,792.86279296875
3,1193.95361328125,792.9992065429688
3,1196.2734375,792.5381469726562
3,1194.9002685546875,794.105712890625
3,1193.5078125,792.0479736328125
3,1193.116943359375,791.579833984375
3,1192.5311279296875,792.46923828125
3,1190.719970703125,792.1522216796875
3,1190.9256591796875,791.8331298828125
3,1190.6844482421875,791.7637939453125
3,1191.09765625,791.2845458984375
3,1190.5382080078125,791.0416259765625
3,1190.6160888671875,793.3115234375
3,1190.58154296875,793.3331298828125
3,1191.1712646484375,792.59228515625
3,1191.393798828125,792.5943603515625
3,1191.46630859375,792.30322265625
3,1191.1656494140625,792.3265380859375
3,1194.3348388671875,790.3265380859375
3,1194.366943359375,790.531982421875
3,1193.920654296875,790.1248779296875
3,1194.118896484375,790.492431640625
3,1190.010009765625,790.16650390625
3,1190.08349609375,788.8466796875
3,1189.3856201171875,787.7265014648438
3,1192.5869140625,791.1472778320312
3,1193.6142578125,790.694580078125
3,1195.8048095703125,785.8551635742188
3,1195.51904296875,786.1558227539062
3,1195.627197265625,785.7225952148438
3,1195.5794677734375,785.5751953125
3,1195.6854248046875,785.244873046875
3,1195.9254150390625,785.384521484375
3,1195.4085693359375,785.5169677734375
3,1195.3099365234375,785.524169921875
3,1195.3399658203125,785.632568359375
3,1192.334716796875,784.148681640625
3,1192.574951171875,785.1073608398438
3,1193.3974609375,785.1487426757812
3,1193.0791015625,785.3618774414062
3,1192.8232421875,785.5313720703125
3,1195.25146484375,786.8349609375
3,1194.7032470703125,785.1879272460938
3,1193.93359375,785.3926391601562
3,1192.859130859375,786.030517578125
3,1193.3895263671875,787.085693359375
3,1194.412841796875,786.7818603515625
3,1192.18408203125,787.3082275390625
3,1195.259765625,786.9175415039062
3,1197.023681640625,787.0823364257812
3,1195.4652099609375,785.8079223632812
3,1200.8656005859375,783.476806640625
3,1200.072998046875,782.9560546875
3,1193.8846435546875,784.6060180664062
3,1196.712890625,781.6373291015625
3,1199.65380859375,783.3506469726562
3,1200.3671875,780.814697265625
3,1201.4423828125,779.497314453125
3,1198.9273681640625,777.8270263671875
3,1199.6031494140625,776.076416015625
3,1200.8717041015625,774.85888671875
3,1198.362548828125,772.43115234375
3,1200.65234375,778.6968383789062
3,1199.369140625,777.6773681640625
3,1199.18212890625,777.8864135742188
3,1201.13134765625,775.69873046875
3,1200.731201171875,774.31689453125
3,1200.684326171875,775.1980590820312
3,1201.435791015625,777.8783569335938
3,1202.034423828125,775.1732177734375
3,1201.8572998046875,771.5810546875
3,1203.0767822265625,769.259521484375
3,1203.5107421875,769.9846801757812
3,1203.2158203125,769.2330322265625
3,1204.07763671875,769.867919921875
3,1202.105712890625,768.0565795898438
3,1201.0546875,769.6111450195312
3,1206.857177734375,770.36376953125
3,1208.9080810546875,768.7183227539062
3,1209.445068359375,768.9768676757812
3,1210.208251953125,771.9163818359375
3,1210.218505859375,772.1060791015625
3,1201.5286865234375,771.0423583984375
3,1204.614013671875,770.2315673828125
3,1211.61669921875,767.43701171875
3,1215.6009521484375,762.63037109375
3,1193.5565185546875,761.9075317382812
3,1207.1416015625,756.8384399414062
3,1208.206298828125,752.2685546875
3,1226.3427734375,764.450927734375
3,1229.175048828125,765.4476928710938
3,1230.320556640625,764.6771240234375
3,1235.36962890625,758.3556518554688
3,1236.9912109375,760.38818359375
7,1183.193359375,670.9718017578125
7,1181.17578125,671.7728271484375
7,1175.13671875,670.239501953125
7,1173.459716796875,667.3609619140625
7,1168.7530517578125,670.4915771484375
7,1161.93115234375,673.5340576171875
7,1157.2564697265625,672.9384155273438
7,1150.8994140625,672.5956420898438
7,1153.4195556640625,671.73974609375
7,1158.434814453125,673.4801025390625
7,1151.8668212890625,668.2184448242188
7,1141.972900390625,669.3541870117188
7,1136.867919921875,672.0008544921875
7,1119.094970703125,669.032470703125
7,1114.8458251953125,674.935791015625
7,1112.390869140625,672.2326049804688
7,1098.193603515625,677.9782104492188
7,1114.17138671875,672.5448608398438
7,1115.394775390625,678.1986083984375
7,1111.1805419921875,676.222900390625
7,1120.0408935546875,675.457275390625
7,1123.566650390625,672.99365234375
7,1116.273681640625,671.767333984375
7,1115.4239501953125,678.1690673828125
7,1108.4530029296875,672.3428955078125
7,1119.66162109375,671.82275390625
7,1120.1357421875,671.2786865234375
7,1120.5396728515625,671.5657958984375
7,1120.8316650390625,671.2832641601562
7,1122.0321044921875,670.915771484375
7,1118.117919921875,665.9139404296875
7,1118.233642578125,665.7330932617188
7,1118.0240478515625,665.8616943359375
7,1117.9700927734375,665.8021240234375
7,1118.3175048828125,666.2510986328125
7,1118.1741943359375,665.8824462890625
7,1118.786865234375,666.1947021484375
7,1118.6064453125,666.637451171875
7,1119.5771484375,667.7603759765625
7,1118.419677734375,666.9718017578125
7,1118.452392578125,666.9163818359375
7,1118.564453125,666.9469604492188
7,1118.339111328125,666.7736206054688
7,1118.7347412109375,666.7822265625
7,1118.7659912109375,666.7044067382812
7,1118.8017578125,666.6126098632812
7,1118.7222900390625,666.66259765625
7,1119.12841796875,666.687744140625
7,1118.9114990234375,666.716552734375
7,1119.368896484375,666.55712890625
7,1119.1920166015625,666.4385986328125
7,1119.11962890625,668.036376953125
7,1119.3797607421875,666.1414794921875
7,1122.21337890625,670.2046508789062
7,1122.269775390625,670.257080078125
7,1119.8516845703125,671.0450439453125
7,1120.299560546875,670.4259033203125
7,1124.4979248046875,669.917236328125
7,1124.53955078125,670.3712768554688
7,1119.21484375,666.3873291015625
7,1124.70751953125,670.6414794921875
7,1124.4635009765625,668.8941040039062
7,1123.8271484375,668.8587036132812
7,1123.04345703125,669.1356811523438
7,1123.164306640625,669.8041381835938
7,1122.4073486328125,669.591796875
7,1119.80224609375,670.5084228515625
7,1123.22021484375,672.5118408203125
7,1124.192626953125,672.4738159179688
7,1124.8323974609375,671.98046875
7,1116.87939453125,670.8480224609375
7,1116.92041015625,670.9105224609375
7,1117.3602294921875,671.4784545898438
7,1124.9373779296875,671.8587036132812
7,1125.6917724609375,671.3388061523438
7,1125.5057373046875,671.8270263671875
7,1126.0706787109375,671.3634033203125
7,1118.0201416015625,673.0364379882812
7,1124.9560546875,671.8412475585938
7,1121.966064453125,672.5428466796875
7,1113.17333984375,670.33642578125
7,1114.935302734375,669.646728515625
7,1115.511962890625,668.9698486328125
7,1115.63427734375,669.12255859375
7,1116.0555419921875,669.932861328125
7,1113.0909423828125,670.3389892578125
7,1110.4898681640625,670.8111572265625
7,1109.738037109375,671.3109130859375
7,1108.5889892578125,670.3573608398438
7,1111.6123046875,669.3197631835938
7,1106.9268798828125,672.92041015625
7,1109.985107421875,675.0679931640625
7,1111.1099853515625,676.5350341796875
7,1092.7591552734375,682.645751953125
9,1208.032470703125,639.2185668945312
9,1206.5494384765625,640.7880859375
9,1207.94970703125,631.709228515625
9,1206.6370849609375,629.4021606445312
9,1207.782470703125,629.2117309570312
9,1208.399658203125,635.257568359375
9,1205.8775634765625,633.305419921875
9,1204.8128662109375,644.3189086914062
9,1201.922119140625,648.7139892578125
9,1201.24267578125,649.1768188476562
9,1201.1361083984375,650.0545654296875
9,1201.2333984375,650.1644287109375
9,1200.6142578125,652.5817260742188
9,1200.8402099609375,653.24072265625
9,1200.35498046875,654.79248046875
9,1199.6016845703125,655.1222534179688
9,1202.40478515625,653.9285888671875
9,1201.01611328125,654.0886840820312
9,1198.774169921875,658.7710571289062
9,1200.2838134765625,659.4803466796875
9,1201.2177734375,658.9326171875
9,1201.0390625,659.6160278320312
9,1199.4033203125,660.89697265625
9,1204.011962890625,656.8514404296875
9,1203.1524658203125,659.8048095703125
9,1202.9305419921875,661.1338500976562
9,1206.66552734375,663.5242919921875
9,1202.877197265625,664.0474853515625
9,1201.0469970703125,662.9205322265625
9,1200.9822998046875,661.01123046875
9,1201.718017578125,659.935302734375
9,1200.3724365234375,666.4216918945312
9,1201.7701416015625,667.734130859375
9,1203.2525634765625,667.583984375
9,1197.6744384765625,663.0623168945312
